--,-8.17800000000000,-7.89600000000000,-7.61400000000000,-7.33200000000000,-7.05000000000000,-6.76800000000000,-6.48600000000000,-6.20400000000000,-5.92200000000000,-5.64000000000000,-5.35800000000000,-5.07600000000000,-4.79400000000000,-4.51200000000000,-4.23000000000000,-3.94800000000000,-3.66600000000000,-3.38400000000000,-3.10200000000000,-2.82000000000000,-2.53800000000000,-2.25600000000000,-1.97400000000000,-1.69200000000000,-1.41000000000000,-1.12800000000000,-0.846000000000000,-0.564000000000000,-0.282000000000000,0.00000000000000,0.282000000000000,0.564000000000000,0.846000000000000,1.12800000000000,1.41000000000000,1.69200000000000,1.97400000000000,2.25600000000000,2.53800000000000,2.82000000000000,3.10200000000000,3.38400000000000,3.66600000000000,3.94800000000000,4.23000000000000,4.51200000000000,4.79400000000000,5.07600000000000,5.35800000000000,5.64000000000000,5.92200000000000,6.20400000000000,6.48600000000000,6.76800000000000,7.05000000000000,7.33200000000000,7.61400000000000,7.89600000000000,8.17800000000000
135.000000000000,0.8003546,0.8227827,0.7579687,0.6086682,0.6058218,0.6260625,0.631441,0.6524716,0.6291571,0.7080047,0.6636128,0.7156222,0.7408786,0.64704,0.647068,0.6639005,0.5917645,0.6437175,0.7133317,0.7732336,0.8098919,0.7213419,0.6631545,0.6267399,0.5607935,0.6524664,0.5792513,0.6318767,0.6716894,0.7832891,0.7487071,0.7729964,0.5970433,0.8123076,0.6453997,0.6278404,0.6256802,0.7938449,0.8305953,0.8159314,0.8502172,0.7474254,0.6285544,0.6174555,0.551763,0.5648943,0.5889339,0.6294543,0.7001046,0.7067856,0.7086472,0.670964,0.6800229,0.7317977,0.6947115,0.6578094,0.7409904,0.702665,0.7397927
136.000000000000,0.7414072,0.7572783,0.625597,0.6653679,0.5848721,0.6048454,0.5620852,0.5955682,0.5900304,0.6235996,0.7284279,0.7281639,0.6983731,0.7003748,0.7055447,0.5776755,0.5971935,0.6447971,0.7040413,0.8315346,0.725764,0.7843094,0.5794762,0.586274,0.5675734,0.5819468,0.5604814,0.5607159,0.6061351,0.6409976,0.7477919,0.8089908,0.7024039,0.6137003,0.6213127,0.6472787,0.5710336,0.7046649,0.7342252,0.7018273,0.7897912,0.6876671,0.5636773,0.5677489,0.5657635,0.5359209,0.5566541,0.5769998,0.647449,0.7272357,0.7735196,0.7139789,0.7232339,0.6797972,0.6533616,0.6571613,0.6696935,0.781858,0.7723041
137.000000000000,0.7765281,0.739675,0.6079474,0.6465818,0.5596296,0.6238458,0.6459182,0.5532358,0.5870426,0.6624478,0.7073435,0.6878514,0.7070346,0.7667508,0.6802101,0.6634179,0.6911011,0.6762408,0.7480757,0.7164241,0.7752088,0.7010667,0.7145547,0.6016896,0.5449738,0.4987658,0.5215569,0.5781618,0.7047894,0.5904241,0.7880646,0.7358217,0.6704765,0.6859918,0.6018451,0.5077586,0.6911931,0.7927281,0.7758902,0.7816844,0.7105817,0.6384333,0.6213867,0.5596407,0.5566093,0.5736742,0.5956302,0.6217353,0.6784334,0.7541438,0.7236721,0.738855,0.6683305,0.6669777,0.6626268,0.7090084,0.7298814,0.7669225,0.9053775
138.000000000000,0.7641507,0.7520311,0.5862866,0.5973965,0.5994682,0.5511693,0.5994565,0.6288513,0.5553144,0.5613488,0.7057816,0.6950181,0.670143,0.6550653,0.6370298,0.5530627,0.5993945,0.7052553,0.6528799,0.8612274,0.8179177,0.64481,0.6279699,0.5109624,0.5317368,0.5655991,0.4981715,0.5650009,0.5589876,0.6271113,0.6994645,0.732478,0.709165,0.6191416,0.5442673,0.5842404,0.6281999,0.7638523,0.7323169,0.7558018,0.7150117,0.6154219,0.6640255,0.5809687,0.5853283,0.5220488,0.5399991,0.5826137,0.5707939,0.6630151,0.7719287,0.6870298,0.6774811,0.6621026,0.6914515,0.6958846,0.6370296,0.7014493,0.6420993
139.000000000000,0.7233052,0.7102234,0.5781036,0.6399213,0.6109733,0.5440442,0.5378443,0.5619784,0.5352531,0.6104941,0.6283159,0.7430945,0.7830633,0.7202709,0.616316,0.620788,0.667184,0.6712476,0.7835832,0.7983166,0.7269106,0.7424739,0.5712155,0.5776027,0.5806489,0.5553417,0.5238647,0.5660721,0.6012912,0.6961998,0.659741,0.7090717,0.6727302,0.6741375,0.6381406,0.5628037,0.6313496,0.6923808,0.7382009,0.7498047,0.6492696,0.6789263,0.6186299,0.5686302,0.5271724,0.4869294,0.6356365,0.5734912,0.5996291,0.7015834,0.615139,0.7096601,0.6117325,0.6471164,0.6530185,0.6320479,0.6716832,0.7686592,0.6771606
140.000000000000,0.7126297,0.7455992,0.6564035,0.5623862,0.5623771,0.5910701,0.6110719,0.600323,0.5363913,0.6705606,0.727647,0.6654555,0.611277,0.7470219,0.7456977,0.6228793,0.659554,0.7012068,0.7522755,0.7874699,0.751848,0.627676,0.6421967,0.4884814,0.5741918,0.5194408,0.5286341,0.5573492,0.5602793,0.6264255,0.700929,0.8491158,0.6637154,0.7225262,0.5982156,0.6423737,0.6900908,0.6955715,0.7385189,0.7801062,0.7683497,0.6612664,0.6090729,0.6148116,0.5860463,0.5849124,0.5609466,0.5154228,0.6306135,0.6551221,0.6978645,0.7404098,0.7250979,0.650547,0.7741512,0.7203499,0.6748335,0.7698749,0.8672883
141.000000000000,0.6754974,0.753893,0.5748946,0.5463326,0.5768014,0.5229854,0.4954228,0.5105966,0.5299888,0.5691497,0.596455,0.6833722,0.5788766,0.6569044,0.6523261,0.6420225,0.699905,0.6582923,0.7013686,0.8038755,0.6953805,0.6161105,0.5136962,0.5058239,0.5026802,0.4723209,0.4615548,0.5076132,0.6284171,0.5808237,0.6892133,0.6484908,0.6838109,0.6127286,0.643255,0.6262054,0.6344992,0.6343101,0.7418585,0.7430184,0.7130625,0.62666,0.6406844,0.4792639,0.5149668,0.5622604,0.5020532,0.5105106,0.6137781,0.6169126,0.7180157,0.6998133,0.643929,0.6261718,0.5963984,0.6668826,0.6700251,0.6899871,0.6325371
142.000000000000,0.5978291,0.6398104,0.5569241,0.6043986,0.5424578,0.4385921,0.4966011,0.5352905,0.5352531,0.683042,0.5556918,0.6454486,0.6674163,0.7560503,0.6580623,0.5878101,0.6495764,0.7346747,0.6844421,0.7401512,0.6948073,0.5622812,0.4974806,0.580172,0.4618394,0.458217,0.4907866,0.5715813,0.5244344,0.6187109,0.7077022,0.7102519,0.6625885,0.6564533,0.5366782,0.6047687,0.6104043,0.6904663,0.7695291,0.6443806,0.677622,0.5963349,0.4785835,0.4667491,0.4523236,0.5157273,0.5065175,0.534545,0.5609434,0.6522519,0.6229166,0.6181022,0.6581632,0.6476581,0.6638278,0.5949449,0.6831239,0.7676172,0.7303899
143.000000000000,0.6597162,0.5939404,0.6230297,0.4901452,0.5864176,0.4680427,0.4957594,0.5409655,0.5353953,0.5435629,0.6653308,0.6278305,0.7007791,0.6657657,0.6013383,0.6270618,0.6707056,0.634001,0.7217314,0.7340499,0.7087091,0.6168244,0.5993632,0.540509,0.4390784,0.5362694,0.4983253,0.5190907,0.6280941,0.6106535,0.584138,0.6567519,0.6537615,0.6690849,0.6001953,0.6672621,0.6938704,0.7522063,0.7556938,0.7777389,0.5789203,0.6514553,0.5888562,0.5411329,0.5643275,0.5940434,0.5259197,0.5087563,0.5664955,0.6418474,0.6146087,0.682711,0.6634163,0.6444081,0.6953978,0.5750162,0.6587503,0.7297573,0.7107875
144.000000000000,0.6066481,0.6061273,0.5317333,0.424394,0.48871,0.5066768,0.4849857,0.5329899,0.5119193,0.544655,0.5819302,0.6315631,0.6149661,0.6339989,0.5712236,0.6204663,0.5602174,0.6527593,0.5875919,0.7077467,0.6198518,0.5848409,0.5270052,0.4635916,0.3864536,0.4623841,0.4301691,0.4912386,0.5055431,0.5854524,0.5352615,0.6518346,0.5589182,0.7289392,0.6051447,0.7201271,0.6061523,0.633991,0.7560119,0.6180246,0.5643897,0.6200598,0.5454823,0.5048223,0.4207328,0.4683162,0.529182,0.4952479,0.5134817,0.5769093,0.6807184,0.6376231,0.6585021,0.6662555,0.6214485,0.6135774,0.6433302,0.6463962,0.7168435
145.000000000000,0.6013877,0.5460393,0.4271195,0.5330116,0.4511037,0.4731094,0.4331372,0.433754,0.5308424,0.5196923,0.6006719,0.5961777,0.6311663,0.5803297,0.6676225,0.6138707,0.582227,0.6987776,0.6083364,0.6525642,0.7077059,0.5866971,0.5227218,0.4158996,0.4776592,0.4396255,0.4677089,0.4496134,0.5585032,0.5233928,0.6059219,0.5759118,0.6481273,0.5948501,0.5973907,0.573522,0.720485,0.7384863,0.7073498,0.6705788,0.5837047,0.5713612,0.5390497,0.4547631,0.4271945,0.3806935,0.5070326,0.4903358,0.4796317,0.5792413,0.6105431,0.6388323,0.5790277,0.5794075,0.5939963,0.7216461,0.6287392,0.6444858,0.6585143
146.000000000000,0.6238217,0.5854773,0.4807101,0.4561596,0.4217399,0.4205417,0.4361673,0.4713318,0.44391,0.5040906,0.5822425,0.5466082,0.5941144,0.6975325,0.5777564,0.6129055,0.6303547,0.5859584,0.5873374,0.6569028,0.6068098,0.5318683,0.4765228,0.4102794,0.3924263,0.4123793,0.3197036,0.4534392,0.5212051,0.5021348,0.5301359,0.5442445,0.6338538,0.6801618,0.6005253,0.6071304,0.5878843,0.7510895,0.6717278,0.5425865,0.6428904,0.5123164,0.4364961,0.4055853,0.4508877,0.4330213,0.4326861,0.517528,0.5500182,0.5464134,0.5306457,0.5322451,0.5490342,0.6128106,0.5879912,0.6775761,0.6310605,0.6809563,0.6703077
147.000000000000,0.554044,0.5856466,0.5018895,0.5039786,0.4064569,0.4819763,0.4322955,0.5409655,0.4635445,0.4689868,0.5788065,0.5431742,0.6826541,0.5662854,0.6080304,0.6167663,0.6966769,0.6094399,0.6588615,0.638599,0.5993573,0.5975487,0.4702508,0.3857108,0.4222901,0.4638265,0.3829366,0.4280356,0.5473622,0.49082,0.5638186,0.6414099,0.5643647,0.6661699,0.6251072,0.575702,0.5908764,0.6745129,0.6445343,0.6639504,0.5851224,0.4921591,0.5098275,0.4098156,0.4413745,0.4583072,0.4644508,0.4748977,0.444707,0.5453371,0.5212772,0.5958174,0.6005485,0.5924076,0.592109,0.5784186,0.5503126,0.6583794,0.6116597
148.000000000000,0.5866895,0.5304672,0.5602936,0.47153,0.4351339,0.4933765,0.4634383,0.4963324,0.4705162,0.5526119,0.5574098,0.6028964,0.5997283,0.5890237,0.660293,0.6610049,0.6821506,0.6843378,0.659116,0.6776471,0.5972075,0.5901239,0.4630608,0.428746,0.3858078,0.4306503,0.3995526,0.4929219,0.4898811,0.5655659,0.4896801,0.6166269,0.6045557,0.6879351,0.6084443,0.6104004,0.5874118,0.6690887,0.6467607,0.6697897,0.5948685,0.5688639,0.5329847,0.4362553,0.3733465,0.4625215,0.5188799,0.519984,0.5215412,0.4942118,0.5044847,0.6208662,0.5905506,0.6247273,0.6494154,0.6114711,0.6570922,0.7754323,0.658355
149.000000000000,0.5978291,0.583954,0.4277613,0.4076574,0.4188207,0.399483,0.4205117,0.4563007,0.4875897,0.489581,0.5566289,0.4632956,0.6016531,0.5958787,0.5871573,0.5968187,0.6246322,0.5624769,0.575247,0.6231425,0.4931584,0.5154482,0.4104368,0.4040168,0.3925877,0.3610923,0.3950909,0.3655978,0.4448327,0.4952773,0.5552149,0.6130864,0.5666184,0.5641457,0.5691792,0.5455453,0.5957584,0.6475515,0.7076678,0.5911952,0.5537575,0.4743208,0.4004737,0.3796743,0.3722695,0.3801667,0.4392107,0.4084085,0.4608261,0.4463154,0.4655966,0.4603808,0.6047849,0.5441989,0.5351457,0.5904082,0.5763443,0.681651,0.6132534
150.000000000000,0.5051533,0.4913676,0.424071,0.3893837,0.382073,0.401383,0.4435742,0.456454,0.4547232,0.5054948,0.5074319,0.5300353,0.5700547,0.6037368,0.5691522,0.5998752,0.6327023,0.6503301,0.6612795,0.6128381,0.6129725,0.5447188,0.4808062,0.3600181,0.421483,0.3535595,0.3997064,0.4275765,0.4900426,0.4716192,0.5868839,0.5930239,0.5876529,0.5995141,0.6260971,0.6787071,0.6063098,0.7029101,0.6453294,0.6582688,0.6439536,0.4659368,0.4837296,0.4226829,0.4322203,0.4440839,0.4435033,0.4868271,0.5270933,0.4525939,0.5707712,0.5971994,0.5917368,0.6303246,0.6672593,0.6203823,0.6663774,0.587696,0.5896668
151.000000000000,0.4950966,0.4783345,0.433698,0.4687975,0.4825281,0.4363754,0.4115898,0.438202,0.4854555,0.4794399,0.4954059,0.5648235,0.5681299,0.5836735,0.5758443,0.6957523,0.575184,0.6609913,0.6691701,0.6114823,0.5671106,0.4834647,0.4280292,0.3775213,0.3735395,0.3394556,0.4310922,0.466141,0.5008607,0.5055635,0.5158574,0.5578162,0.5765722,0.6039837,0.5701691,0.6104004,0.7004846,0.6564854,0.6181359,0.585198,0.5374549,0.4438173,0.5243467,0.4156324,0.372449,0.4275778,0.3822061,0.5068265,0.4246477,0.4986964,0.5108482,0.5058142,0.5624211,0.5304766,0.5771819,0.7239144,0.6133192,0.6851244,0.6232937
152.000000000000,0.571063,0.5482397,0.448299,0.4505237,0.4315278,0.4167416,0.5120884,0.4355946,0.4941345,0.4702349,0.5531929,0.5363061,0.5920292,0.5676229,0.6442,0.6479746,0.6558858,0.6445272,0.6270447,0.5899245,0.575853,0.4402013,0.4719335,0.3746308,0.4486025,0.3652594,0.4403233,0.4918507,0.5452632,0.4678477,0.5914603,0.6341324,0.5429545,0.6306072,0.60267,0.6060404,0.6255227,0.7175872,0.6098665,0.6042943,0.5829959,0.5003647,0.4543235,0.4429534,0.4580674,0.4590096,0.3925081,0.4943708,0.4493636,0.4495443,0.5900385,0.5232621,0.6403704,0.6359219,0.6008594,0.6372326,0.6045314,0.7134324,0.6006633
153.000000000000,0.5637913,0.482566,0.5211436,0.4477912,0.3597496,0.4292502,0.4819556,0.4622824,0.4900084,0.5058068,0.4760395,0.507938,0.6406298,0.6744598,0.6271509,0.6508702,0.6403323,0.6511398,0.6325172,0.5900601,0.6103928,0.4626183,0.4847836,0.3622663,0.3841936,0.3910631,0.351397,0.4473179,0.448062,0.5547655,0.5116471,0.6221342,0.6794913,0.6824938,0.627252,0.6647187,0.6623737,0.7397626,0.684927,0.5725724,0.5037865,0.4356117,0.4905297,0.4808503,0.4166044,0.4163396,0.4316559,0.4410391,0.5029147,0.5320625,0.583675,0.5531479,0.604107,0.6491025,0.6574795,0.6557031,0.612656,0.6556006,0.6132534
154.000000000000,0.5187684,0.5666892,0.516651,0.5009045,0.4614068,0.4227584,0.4420592,0.4230176,0.4885856,0.4947296,0.5328894,0.5276464,0.6101542,0.6443649,0.703314,0.6653483,0.6833244,0.6546486,0.6526254,0.6365653,0.5686871,0.422639,0.4757579,0.4401471,0.3870993,0.4285667,0.4232457,0.4346161,0.5079651,0.5559655,0.5235458,0.6150533,0.6962062,0.7161132,0.6135587,0.6690787,0.6513499,0.7238091,0.6017562,0.6445385,0.58654,0.4761046,0.4896108,0.3957144,0.427374,0.3775327,0.4184349,0.4747223,0.5222576,0.5514363,0.5900385,0.5274081,0.6293558,0.6339358,0.6574795,0.5881399,0.6554341,0.6774829,0.6762043
155.000000000000,0.4828739,0.4422817,0.4736502,0.4081697,0.3989013,0.4153166,0.4099064,0.4156554,0.4708007,0.5012823,0.5143038,0.5027123,0.6157681,0.6413554,0.6061184,0.6914089,0.6230181,0.6354855,0.6270447,0.606059,0.5373004,0.4610477,0.3544473,0.4056226,0.3535227,0.3223065,0.4067836,0.4448693,0.5564042,0.5940242,0.5204338,0.5888934,0.5739429,0.710089,0.5927713,0.6690787,0.6711928,0.6859994,0.6095485,0.5891435,0.5422394,0.4686125,0.422712,0.4189814,0.4532211,0.4205539,0.3918213,0.4327937,0.4901986,0.4411131,0.5435495,0.6058369,0.602243,0.60613,0.6802991,0.6231367,0.6784813,0.6455278,0.6757262
156.000000000000,0.5340855,0.5385917,0.4640232,0.4795567,0.4040529,0.4693093,0.4523279,0.3728628,0.427548,0.4827163,0.5039959,0.5516846,0.6005303,0.6192858,0.6204587,0.6386443,0.6889002,0.6785349,0.6082092,0.635345,0.5441797,0.4741838,0.4047767,0.3788059,0.4008205,0.4135012,0.3895522,0.4202309,0.4243268,0.5314502,0.5727884,0.5829927,0.6537615,0.6193359,0.6086093,0.7213988,0.6930829,0.6367031,0.6364239,0.5893013,0.575199,0.4794939,0.4326366,0.450709,0.3781928,0.4900902,0.4278785,0.5241944,0.4484681,0.4764524,0.5044847,0.5315541,0.5678437,0.60613,0.5993152,0.6639662,0.6449883,0.6717519,0.7034565
157.000000000000,0.5175307,0.4769804,0.4163694,0.430713,0.3989013,0.401383,0.4100747,0.3938757,0.4200072,0.4072041,0.5200825,0.4912158,0.5581852,0.5440486,0.6053217,0.5973013,0.6909544,0.6084952,0.6435894,0.5870773,0.5522055,0.3887993,0.3920796,0.4001629,0.4019504,0.3751962,0.3517048,0.4003365,0.4349834,0.430989,0.533614,0.5395239,0.5850236,0.6760809,0.659093,0.6986904,0.576388,0.6998789,0.6852451,0.5981393,0.5425938,0.4315089,0.4171984,0.4117545,0.3695771,0.4827151,0.3550773,0.4087594,0.467811,0.4777081,0.5477919,0.5203253,0.4929446,0.5382405,0.5809565,0.6544069,0.5707069,0.5762339,0.6161221
158.000000000000,0.5056174,0.4162153,0.4375488,0.3796491,0.4555683,0.403283,0.3445907,0.4150419,0.4073444,0.3820854,0.4220009,0.4804658,0.56011,0.5781561,0.5854046,0.6243271,0.6349033,0.6280632,0.5865738,0.5562998,0.4819795,0.3932256,0.3737224,0.3251725,0.316879,0.408052,0.3738594,0.3977349,0.4601718,0.4147026,0.3987003,0.4567169,0.4556235,0.6166153,0.5474019,0.5856937,0.5604822,0.6170804,0.6254511,0.5823572,0.5491503,0.3653287,0.3973493,0.3969483,0.3665257,0.299041,0.3746512,0.4184082,0.4475726,0.5024636,0.5119087,0.512897,0.5932619,0.5976438,0.6703477,0.5983473,0.632387,0.6762673,0.5754829
159.000000000000,0.5159835,0.4840894,0.4242314,0.3767458,0.414356,0.4167416,0.3858338,0.3931088,0.41019,0.4717951,0.4527685,0.5134623,0.5339651,0.5488972,0.6139259,0.5733321,0.6711458,0.6460117,0.5434303,0.5192854,0.4788265,0.4240668,0.3409853,0.3463689,0.359334,0.3965124,0.4109376,0.3821255,0.3828306,0.521507,0.533614,0.6038419,0.5882163,0.6653926,0.587162,0.585512,0.6407986,0.6496254,0.5988937,0.557106,0.4504485,0.4432821,0.3600404,0.3560549,0.4643497,0.4326701,0.4642791,0.3984088,0.5258396,0.4228156,0.4325417,0.4572713,0.5122624,0.5490739,0.56174,0.6121192,0.6216095,0.6253822,0.629031
160.000000000000,0.4615229,0.4174001,0.4261568,0.3552272,0.415558,0.4100915,0.3639497,0.3288432,0.3811651,0.3820854,0.4116929,0.4580699,0.526266,0.5397016,0.5020712,0.5993926,0.6501633,0.6367001,0.537576,0.5007105,0.4127568,0.3215483,0.2950923,0.308954,0.3632082,0.3660607,0.3629359,0.3740147,0.3799243,0.3775011,0.5380074,0.5037261,0.4824801,0.6593683,0.6069595,0.6923321,0.5730809,0.6698864,0.5820369,0.5392723,0.4293614,0.3612259,0.3611431,0.2767357,0.3699361,0.3833274,0.4004064,0.4015666,0.4400504,0.3959076,0.4450919,0.3959447,0.4766769,0.528671,0.5195323,0.5140959,0.5750178,0.560951,0.4468718
161.000000000000,0.4540964,0.4275559,0.380268,0.2937456,0.346699,0.3315566,0.3639497,0.3914216,0.3531361,0.4231178,0.3985737,0.408799,0.5484009,0.5316763,0.5049393,0.5802494,0.5721026,0.6182117,0.5958643,0.5139977,0.4068807,0.327688,0.3180388,0.3503834,0.2715183,0.3362502,0.3355503,0.3594765,0.394456,0.4824197,0.407304,0.4881875,0.5273664,0.5775546,0.603,0.6956021,0.60442,0.5773562,0.5907833,0.5309078,0.4240454,0.4017189,0.3324722,0.3592276,0.3505508,0.3866638,0.3708738,0.3827953,0.3961707,0.3980602,0.470546,0.5358729,0.4593925,0.5501573,0.5421804,0.5763123,0.6139824,0.5727605,0.5224129
162.000000000000,0.439553,0.3361544,0.4361048,0.3673528,0.3475576,0.3275982,0.4063712,0.4044588,0.4079135,0.4034597,0.4416797,0.4491116,0.522256,0.586683,0.5259718,0.663257,0.6231649,0.5666603,0.5226857,0.5304033,0.4140467,0.3551024,0.3602604,0.3165012,0.3575583,0.3622142,0.3447814,0.3833497,0.3841224,0.440418,0.4279896,0.4811066,0.4822923,0.4817489,0.5703341,0.5682537,0.6168611,0.6368627,0.5023646,0.5198603,0.4539926,0.3193058,0.3501158,0.4383705,0.3322425,0.3422378,0.390276,0.3931458,0.4015438,0.4455978,0.4260014,0.4747191,0.494978,0.5806714,0.5330868,0.5434219,0.5126745,0.6166988,0.5150819
163.000000000000,0.4016471,0.3942112,0.3764171,0.3009184,0.2919209,0.3629072,0.2910588,0.3564513,0.3566931,0.4223377,0.4041963,0.403424,0.4864873,0.5281652,0.5479603,0.5057677,0.6382781,0.5416944,0.5786832,0.4923043,0.438984,0.3251179,0.3556711,0.2627073,0.3217218,0.2881687,0.3309348,0.3585582,0.3713667,0.4013307,0.4204842,0.4830735,0.4922462,0.5806639,0.5434424,0.596412,0.6453656,0.5152972,0.5138145,0.498239,0.4286526,0.3792426,0.3181368,0.3169241,0.344089,0.3413598,0.3173031,0.3322705,0.3488882,0.4046975,0.3793357,0.445697,0.4339742,0.5772408,0.5886775,0.5638366,0.5375455,0.5302116,0.4634462
164.000000000000,0.4220699,0.3676371,0.3744917,0.2804246,0.3104665,0.3431152,0.3356687,0.3288432,0.3191315,0.359619,0.4116929,0.4562782,0.3920128,0.5311747,0.5009559,0.5823406,0.5715157,0.5296837,0.4954506,0.4802373,0.4270886,0.3715225,0.3015173,0.2800498,0.2926651,0.3296791,0.3263192,0.321065,0.3287403,0.4188171,0.4940735,0.3825644,0.487551,0.5711416,0.5483918,0.6598137,0.6304047,0.5414609,0.5418032,0.458626,0.4029583,0.3492742,0.3214449,0.2839626,0.2816253,0.3782351,0.3173031,0.3375335,0.3564104,0.4208424,0.3674925,0.5008045,0.5063315,0.5795881,0.4371758,0.5095593,0.5657327,0.5428894,0.5152413
165.000000000000,0.4575002,0.3738998,0.2782214,0.3275605,0.346699,0.3288649,0.3386988,0.3520034,0.3542744,0.3717883,0.3646825,0.4661324,0.4911388,0.5159601,0.5210324,0.5977839,0.5591903,0.5963496,0.5538662,0.53081,0.4004314,0.3269741,0.3154382,0.3206763,0.3054178,0.3556431,0.3283193,0.321218,0.3674916,0.3805869,0.3860693,0.3811875,0.4456697,0.6397408,0.6041549,0.5998637,0.5746557,0.5674651,0.5131784,0.4311653,0.4148308,0.3355387,0.2606112,0.348828,0.3509098,0.415286,0.3731059,0.3891109,0.3435151,0.3302518,0.3683763,0.4133926,0.4532921,0.5514212,0.4268812,0.5622164,0.6056921,0.5585196,0.5327719
166.000000000000,0.4604398,0.3627285,0.3099906,0.3019431,0.3053149,0.3508737,0.3334803,0.3021554,0.3073223,0.3089135,0.3674937,0.3269795,0.4186389,0.437379,0.5325046,0.5522584,0.5716624,0.5218565,0.4423802,0.4772545,0.3730576,0.3029864,0.2675565,0.274269,0.2489187,0.3171779,0.2718558,0.3109647,0.3269642,0.3423568,0.3586106,0.430557,0.4150569,0.516923,0.5028575,0.6292937,0.5974907,0.5435348,0.4637212,0.4663592,0.3487343,0.3096732,0.3124393,0.2670411,0.3194984,0.3118596,0.3203938,0.3078853,0.3725294,0.3571599,0.3607755,0.4268671,0.4185538,0.4961707,0.4898497,0.5408295,0.4742073,0.4551866,0.4696616
167.000000000000,0.3832357,0.3586662,0.3380695,0.3101407,0.3053149,0.2918141,0.3152996,0.3113581,0.3431766,0.3117218,0.3759275,0.3925247,0.4552097,0.4482466,0.5246971,0.4488205,0.4993242,0.573138,0.518995,0.4864742,0.3299188,0.301273,0.2674035,0.2908086,0.3033192,0.3075615,0.3487816,0.2825004,0.3444023,0.3567574,0.4093176,0.4600607,0.5065196,0.5272226,0.5167157,0.5144803,0.58064,0.6137301,0.5030007,0.4067031,0.3155975,0.3321494,0.2913037,0.3264424,0.3087288,0.310806,0.3121521,0.3280601,0.3381421,0.3408357,0.4012544,0.451916,0.4695598,0.5449211,0.4651427,0.5272197,0.4871403,0.4930464,0.4841642
168.000000000000,0.3833904,0.3138118,0.2984381,0.3038217,0.2898603,0.2908641,0.2920688,0.2589027,0.2962246,0.3068852,0.3382879,0.3771462,0.4117418,0.469313,0.4719565,0.5609452,0.4933083,0.5407497,0.4357623,0.3853288,0.3670382,0.3314003,0.2785708,0.2655977,0.3373801,0.3221463,0.3218575,0.2650546,0.2898275,0.3547002,0.2932589,0.3508971,0.4678311,0.5023481,0.5125912,0.6392854,0.5417417,0.5679437,0.4801009,0.4030733,0.3019529,0.3086029,0.3444184,0.2266765,0.2372904,0.3088745,0.3308675,0.3438491,0.3164709,0.34837,0.3915324,0.4007818,0.3766984,0.4024616,0.458966,0.4815294,0.4791815,0.5265645,0.486236
169.000000000000,0.3666809,0.3107651,0.2608927,0.3111654,0.2536278,0.2899141,0.3356687,0.3050696,0.2979319,0.322799,0.3090821,0.3932712,0.3756522,0.4226659,0.4796047,0.5310239,0.5101823,0.5361614,0.4778877,0.4049884,0.2920828,0.2781421,0.2554713,0.2384598,0.2264805,0.3106067,0.2997029,0.3193816,0.350215,0.3226417,0.3351792,0.3507004,0.4937486,0.4492955,0.5177056,0.4892286,0.543789,0.4642461,0.4793058,0.3841348,0.3540504,0.2773858,0.2681465,0.2755019,0.3001131,0.2981631,0.3174748,0.3089379,0.3757533,0.3548279,0.364841,0.3019683,0.4072003,0.5026708,0.4869329,0.5157161,0.4393879,0.4732481,0.4353972
170.000000000000,0.351828,0.3882871,0.2974754,0.3234617,0.2264963,0.2528634,0.2888704,0.3058365,0.2962246,0.3379326,0.3834242,0.3655004,0.3639432,0.4669723,0.4506054,0.5233022,0.5198665,0.4777275,0.5019412,0.4173265,0.2886431,0.284139,0.2343605,0.2500215,0.2146964,0.2787126,0.2773944,0.3020888,0.3161461,0.3204131,0.3262093,0.3361452,0.4019103,0.4621214,0.5116014,0.5210203,0.5212689,0.502694,0.4440019,0.3786111,0.2858275,0.2525905,0.2890983,0.2628108,0.2189821,0.3819227,0.3071728,0.3522699,0.3854247,0.3234351,0.3243621,0.3798789,0.4277044,0.490754,0.4248223,0.500162,0.5043842,0.5140604,0.4672711
171.000000000000,0.2828239,0.2860528,0.2811095,0.2594183,0.2991331,0.2363964,0.2686696,0.3023088,0.2731754,0.33216,0.2993989,0.3428059,0.328014,0.3427473,0.4447099,0.4748811,0.4828904,0.4411557,0.4244356,0.3160455,0.3233261,0.2377344,0.1991758,0.209395,0.2030738,0.2883289,0.2663171,0.2753078,0.2907963,0.2996694,0.3161411,0.3739099,0.4231326,0.4218947,0.4528687,0.5142987,0.5916639,0.4324987,0.4333471,0.3509925,0.3210908,0.3150247,0.2534434,0.2413065,0.2459061,0.2316119,0.2563494,0.3057801,0.2862029,0.3200268,0.3625431,0.3401463,0.414148,0.3905449,0.434259,0.500162,0.4554712,0.3917974,0.465518
